datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2007-02-05 05:00:00,64.68000030517578,64.69000244140625,64.23999786376953,64.30999755859375,2553500,1170651600,64.63571384974888,64.02160018920898,62.7231313917372,57.59465437378205,0.47470081819815846,0.5705202220419636,-0.09581940384380516,5144190.0,0.0021816953972766395,2.0
2007-02-06 00:00:00,65.05000305175781,65.0999984741211,64.52999877929688,64.79000091552734,2928800,1170720000,64.62999943324498,64.12280029296875,62.74858594181562,63.5698330057266,0.47276721811839906,0.5509696212572507,-0.07820240313885163,4974530.0,0.015994989029978868,2.0
2007-02-06 05:00:00,65.05000305175781,65.0999984741211,64.52999877929688,64.79000091552734,2928800,1170738000,64.56857081821987,64.19440032958984,62.771717264194685,63.5698330057266,0.4658646286756607,0.5339486227409327,-0.06808399406527199,4804870.0,0.015994989029978868,2.0
2007-02-07 00:00:00,64.77999877929688,65.1500015258789,64.4800033569336,64.62999725341797,3075300,1170806400,64.48428453717914,64.25960021972656,62.79323238796658,60.28585151674427,0.44238379348898604,0.5156356568905434,-0.07325186340155732,4696575.0,0.006384242057327683,2.0
2007-02-07 05:00:00,64.77999877929688,65.1500015258789,64.4800033569336,64.62999725341797,3075300,1170824400,64.53428431919643,64.33600006103515,62.80464650163747,60.28585151674427,0.41894571699243954,0.49629766891092264,-0.0773519519184831,4588280.0,0.006384242057327683,2.0
2007-02-08 00:00:00,64.91999816894531,65.61000061035156,64.83000183105469,65.5199966430664,4769900,1170892800,64.71142687116351,64.44799987792969,62.82505050813309,70.21267477972505,0.46680534378911887,0.49039920388656194,-0.023593860097443076,4527490.0,0.010643140406039642,2.0
2007-02-08 05:00:00,64.91999816894531,65.61000061035156,64.83000183105469,65.5199966430664,4769900,1170910800,64.88428388323102,64.499599609375,62.84343430490205,70.21267477972505,0.4989824833729699,0.4921158597838436,0.006866623589126319,4466700.0,0.010643140406039642,2.0
2007-02-09 00:00:00,65.2699966430664,66.37999725341797,65.22000122070312,66.12000274658203,6816500,1170979200,65.14285605294364,64.57519958496094,62.86787876938329,75.08241983117888,0.5663698177048957,0.5069666513680541,0.05940316633684162,4632830.0,0.013799471159672727,2.0
2007-02-09 05:00:00,65.2699966430664,66.37999725341797,65.22000122070312,66.12000274658203,6816500,1170997200,65.33285631452289,64.64679962158203,62.8936363759667,75.08241983117888,0.6127118053700116,0.5281156821684456,0.08459612320156595,4798960.0,0.013799471159672727,2.0
2007-02-12 00:00:00,66.0,66.11000061035156,65.41000366210938,65.66999816894531,4113500,1171238400,65.4585702078683,64.70039947509765,62.9148484817659,65.73480654597859,0.6061393586822561,0.5437204174712078,0.062418941211048296,4830270.0,0.021624135283837775,2.0
2007-02-12 05:00:00,66.0,66.11000061035156,65.41000366210938,65.66999816894531,4113500,1171256400,65.60714176722935,64.76479949951172,62.94020200016523,65.73480654597859,0.5940824348251112,0.5537928209419886,0.04028961388312269,4861580.0,0.021624135283837775,2.0
2007-02-13 00:00:00,66.12999725341797,66.33999633789062,65.55000305175781,65.83999633789062,4143300,1171324800,65.77999877929688,64.83599945068359,62.96727267178622,67.50714642006628,0.5914270642565924,0.5613196696049094,0.030107394651682995,4914035.0,0.023790994205883376,2.0
2007-02-13 05:00:00,66.12999725341797,66.33999633789062,65.55000305175781,65.83999633789062,4143300,1171342800,65.82571302141461,64.90279937744141,62.98191910560685,67.50714642006628,0.5826067361558387,0.5655770829150952,0.01702965324074346,4966490.0,0.023790994205883376,2.0
2007-02-14 00:00:00,66.2300033569336,66.66000366210938,65.97000122070312,66.37000274658203,4174600,1171411200,65.94714246477399,64.99079956054688,63.00191913951527,72.62665162635298,0.6113365431958044,0.5747289749712371,0.036607568224567344,4880175.0,0.024386507311748407,2.0
2007-02-14 05:00:00,66.2300033569336,66.66000366210938,65.97000122070312,66.37000274658203,4174600,1171429200,65.98285675048828,65.09479965209961,63.02464641224254,72.62665162635298,0.6268788530624789,0.5851589505894855,0.0417199024729934,4793860.0,0.024386507311748407,2.0
2007-02-15 00:00:00,66.22000122070312,66.52999877929688,65.70999908447266,66.41000366210938,7673400,1171497600,66.02428545270648,65.20039978027344,63.047777734621604,72.99902427258846,0.6351029141332845,0.5951477432982453,0.03995517083503919,4863295.0,0.027541489777755945,2.0
2007-02-15 05:00:00,66.22000122070312,66.52999877929688,65.70999908447266,66.41000366210938,7673400,1171515600,66.13000052315849,65.28799987792969,63.07090905700067,72.99902427258846,0.6343086267769849,0.6029799199939931,0.03132870678299171,4932730.0,0.027541489777755945,2.0
2007-02-16 00:00:00,65.94000244140625,66.38999938964844,65.76000213623047,66.36000061035156,3200400,1171584000,66.22857230050224,65.37359985351563,63.09353529804885,71.58719832792981,0.6224688860951915,0.6068777132142328,0.015591172880958681,4638825.0,0.012820574028128418,2.0
2007-02-16 05:00:00,65.94000244140625,66.38999938964844,65.76000213623047,66.36000061035156,3200400,1171602000,66.3028586251395,65.4347998046875,63.11929286609996,71.58719832792981,0.6060990734687692,0.6067219852651401,-0.0006229117963708619,4344920.0,0.012820574028128418,2.0
2007-02-20 00:00:00,66.0999984741211,66.0999984741211,65.0,65.30999755859375,4810700,1171929600,66.22714451381138,65.45399963378907,63.134444342719185,48.665431187907515,0.5026056825418266,0.5858987247204774,-0.08329304217865086,4457780.0,-0.012250531674851683,2.0
2007-02-20 05:00:00,66.0999984741211,66.0999984741211,65.0,65.30999755859375,4810700,1171947600,66.07571520124164,65.45759948730469,63.16090897839479,48.665431187907515,0.4157934169148234,0.5518776631593467,-0.1360842462445233,4570640.0,-0.012250531674851683,2.0
2007-02-21 00:00:00,65.30999755859375,67.70999908447266,65.19999694824219,67.3499984741211,11076700,1172016000,66.21571459089007,65.54279937744141,63.2079796839242,70.17991052161773,0.5057748383384251,0.5426570981951624,-0.03688225985673732,4978035.0,0.025582463103680064,-2.0
2007-02-21 05:00:00,65.30999755859375,67.70999908447266,65.19999694824219,67.3499984741211,11076700,1172034000,66.3499995640346,65.66559936523437,63.25464633980183,70.17991052161773,0.5705092871650237,0.5482275359891347,0.022281751175889042,5385430.0,0.025582463103680064,-2.0
2007-02-22 00:00:00,67.44000244140625,67.55999755859375,66.97000122070312,67.1500015258789,6562800,1172102400,66.4557135445731,65.78039947509765,63.299292824485086,66.98779235025127,0.5987714573298888,0.5583363202572855,0.04043513707260327,5559805.0,0.019896799223155126,2.0
2007-02-22 05:00:00,67.44000244140625,67.55999755859375,66.97000122070312,67.1500015258789,6562800,1172120400,66.56857081821987,65.89399963378906,63.35080799911962,66.98779235025127,0.6140905768912006,0.5694871715840686,0.04460340530713203,5734180.0,0.019896799223155126,2.0
2007-02-23 00:00:00,67.3499984741211,68.29000091552734,67.3499984741211,67.72000122070312,8126200,1172188800,66.76285661969867,66.03039978027344,63.408080746429135,71.30232262052019,0.6645646140048171,0.5885026600682183,0.07606195393659887,5901995.0,0.020340491460814514,2.0
2007-02-23 05:00:00,67.3499984741211,68.29000091552734,67.3499984741211,67.72000122070312,8126200,1172206800,67.10714285714286,66.14759979248046,63.46010096386225,71.30232262052019,0.6965364138630008,0.6101094108271748,0.08642700303582596,6069810.0,0.020340491460814514,2.0
2007-02-26 00:00:00,67.97000122070312,68.2300033569336,67.62999725341797,68.0999984741211,5254200,1172448000,67.5057144165039,66.27999969482421,63.51595953739051,73.93606965498032,0.7439609791087207,0.6368797244834841,0.10708125462523665,5991695.0,0.02544789517871915,2.0
2007-02-26 05:00:00,67.97000122070312,68.2300033569336,67.62999725341797,68.0999984741211,5254200,1172466000,67.61285727364677,66.41879974365234,63.57232315371735,73.93606965498032,0.7726387897245104,0.6640315375316894,0.10860725219282097,5913580.0,0.02544789517871915,2.0
2007-02-27 00:00:00,67.33999633789062,68.33000183105469,65.06999969482422,65.41000366210938,15208600,1172534400,67.33571515764508,66.45,63.6015151052764,42.165503550080224,0.5717156786820965,0.6455683657617709,-0.0738526870796744,6468335.0,-0.01431580680386546,-2.0
2007-02-27 05:00:00,67.33999633789062,68.33000183105469,65.06999969482422,65.41000366210938,15208600,1172552400,67.08714403424945,66.44560028076172,63.63111110648723,42.165503550080224,0.4077820084502122,0.5980110942994592,-0.19022908584924703,7023090.0,-0.01431580680386546,-2.0
2007-02-28 00:00:00,66.7300033569336,66.93000030517578,65.54000091552734,66.4800033569336,8924200,1172620800,66.9914300101144,66.4840005493164,63.67151518542357,51.733407576078946,0.3600529603234577,0.550419467504259,-0.19036650718080128,7262135.0,0.01791465077441101,-2.0
2007-02-28 05:00:00,66.7300033569336,66.93000030517578,65.54000091552734,66.4800033569336,8924200,1172638800,66.81428745814732,66.49840057373046,63.71555563416144,51.733407576078946,0.31855523930879315,0.5040466218651658,-0.18549138255637265,7501180.0,0.01791465077441101,-2.0
2007-03-01 00:00:00,66.2300033569336,66.75,65.58000183105469,65.81999969482422,7108000,1172707200,66.54285866873605,66.48640045166016,63.752929379241635,46.258763046978466,0.22976265590327216,0.4491898286727871,-0.21942717276951496,7647850.0,-0.022717131610400454,-2.0
2007-03-01 05:00:00,66.2300033569336,66.75,65.58000183105469,65.81999969482422,7108000,1172725200,66.21714455740792,66.49240051269531,63.80161624484592,46.258763046978466,0.15757743920775624,0.39086735077978096,-0.23328991157202472,7794520.0,-0.022717131610400454,-2.0
2007-03-02 00:00:00,64.58999633789062,65.0,63.34000015258789,63.709999084472656,13732200,1172793600,65.59000178745815,66.41400054931641,63.828989972971904,33.22315454465382,-0.06909282129920769,0.2988753163639833,-0.367968137663191,8097460.0,-0.051228627896315215,-2.0
2007-03-02 05:00:00,64.58999633789062,65.0,63.34000015258789,63.709999084472656,13732200,1172811600,65.3471439906529,66.32880065917969,63.8559596514461,33.22315454465382,-0.24589609866164608,0.18992103335885743,-0.43581713202050354,8400400.0,-0.051228627896315215,-2.0
2007-03-05 00:00:00,63.119998931884766,63.779998779296875,62.619998931884766,62.93000030517578,9829800,1173052800,64.99285779680524,66.2124008178711,63.875050554371846,29.64198203675157,-0.4438370750158782,0.06316941168391033,-0.5070064866997885,8731870.0,-0.07073243988753741,-2.0
2007-03-05 05:00:00,63.119998931884766,63.77999877929688,62.619998931884766,62.93000030517578,9829800,1173070800,64.48571450369698,66.07480072021484,63.886464706575026,29.64198203675157,-0.5938610641821214,-0.06823668348929601,-0.5256243806928254,9063340.0,-0.07073243988753741,-2.0
2007-03-06 00:00:00,63.65999984741211,64.37000274658203,63.459999084472656,64.1500015258789,6992700,1173139200,64.1528570992606,65.98600067138672,63.91020210343178,41.149246894536844,-0.6073115444792734,-0.1760516556872915,-0.43125988879198185,9172440.0,-0.05800289334431097,-2.0
2007-03-06 05:00:00,63.65999984741211,64.37000274658203,63.459999084472656,64.1500015258789,6992700,1173157200,63.91428593226841,65.8956005859375,63.935757685189294,41.149246894536844,-0.6109287407863917,-0.26302707270711156,-0.34790166807928014,9281540.0,-0.05800289334431097,-2.0
2007-03-07 00:00:00,64.13999938964844,64.63999938964844,63.54999923706055,64.30000305175781,6131800,1173225600,63.6971435546875,65.81120056152344,63.96282843387488,42.490476285922604,-0.5948346419166199,-0.32938858654901326,-0.2654460553676067,9034295.0,-0.016969890662069553,-2.0
2007-03-07 05:00:00,64.13999938964844,64.63999938964844,63.54999923706055,64.30000305175781,6131800,1173243600,63.78142983572824,65.72880065917968,63.99232340340662,42.4904762859226,-0.5754465628372571,-0.37860018180666205,-0.1968463810305951,8787050.0,-0.016969890662069553,-2.0
2007-03-08 00:00:00,64.79000091552734,65.04000091552734,64.43000030517578,64.4800033569336,4285000,1173312000,63.8914304460798,65.65360076904297,64.02363655783914,44.258454756759484,-0.5393396780990827,-0.4107480810651462,-0.12859159703393647,8673160.0,-0.030084234341293925,-2.0
2007-03-08 05:00:00,64.79000091552734,65.04000091552734,64.43000030517578,64.4800033569336,4285000,1173330000,64.11285945347377,65.62040100097656,64.0522224349205,44.258454756759484,-0.5049044871720412,-0.4295793622865252,-0.07532512488551596,8559270.0,-0.030084234341293925,-2.0
2007-03-09 00:00:00,64.81999969482422,65.22000122070312,64.1500015258789,64.25,9025500,1173398400,64.30143083844867,65.57800109863281,64.07848504577021,42.329973178604625,-0.4905192978287687,-0.4417673493949739,-0.04875194843379477,8604235.0,-0.023852927713514993,-2.0
2007-03-09 05:00:00,64.81999969482422,65.22000122070312,64.1500015258789,64.25,9025500,1173416400,64.31571633475167,65.45400115966797,64.10141434332337,42.329973178604625,-0.4736588868295968,-0.4481456568818985,-0.02551322994769828,8649200.0,-0.023852927713514993,-2.0
2007-03-12 00:00:00,64.54000091552734,64.73999786376953,63.959999084472656,64.37000274658203,4558800,1173657600,64.3471450805664,65.3348013305664,64.1255557898319,43.81144531296311,-0.4454784723669434,-0.4476122199789075,0.0021337476119641097,8614430.0,0.010359498847806847,-2.0
2007-03-12 04:00:00,64.54000091552734,64.73999786376953,63.959999084472656,64.37000274658203,4558800,1173672000,64.35714503696987,65.22360137939454,64.147272976962,43.81144531296311,-0.4183231223193786,-0.44175440044700176,0.023431278127623134,8579660.0,0.010359498847806847,-2.0
2007-03-13 00:00:00,64.29000091552734,64.69000244140625,63.56999969482422,63.720001220703125,4332100,1173744000,64.27428763253349,65.0864013671875,64.16242449211352,37.723776064856764,-0.44413232167052286,-0.442229984691706,-0.0019023369788168654,8035835.0,0.012553645506058642,-2.0
2007-03-13 04:00:00,64.29000091552734,64.69000244140625,63.56999969482422,63.720001220703125,4332100,1173758400,64.16571589878627,64.9264013671875,64.17070731731376,37.723776064856764,-0.45929186735395433,-0.4456423612241557,-0.01364950612979865,7492010.0,0.012553645506058642,-2.0
2007-03-14 00:00:00,63.34000015258789,64.05999755859375,63.09000015258789,63.939998626708984,7417000,1173830400,64.08857236589704,64.77520126342773,64.18121233853427,40.94480148622946,-0.44838525830940057,-0.4461909406412047,-0.0021943176681958887,7416650.0,-0.00327362266835185,-2.0
2007-03-14 04:00:00,63.34000015258789,64.05999755859375,63.09000015258789,63.93999862670898,7417000,1173844800,64.0442864554269,64.60880126953126,64.18858607128413,40.94480148622939,-0.4347303907296549,-0.44389883065889474,0.009168439929239824,7341290.0,-0.003273622668351961,-2.0
2007-03-15 00:00:00,64.02999877929688,64.45999908447266,63.880001068115234,63.97999954223633,7037700,1173916800,64.00571496146065,64.44400131225586,64.19636385368578,41.58195000084792,-0.41588698394299684,-0.4382964613157152,0.022409477372718367,7337775.0,-0.004976726194925729,-2.0
2007-03-15 04:00:00,64.02999877929688,64.45999908447266,63.880001068115234,63.97999954223633,7037700,1173931200,63.9500002179827,64.38680114746094,64.21353557856396,41.581950000847904,-0.3963841782390034,-0.4299140047003729,0.03352982646136948,7334260.0,-0.004976726194925729,-2.0
2007-03-16 00:00:00,64.54000091552734,64.98999786376953,64.37999725341797,64.62000274658203,5040100,1174003200,63.98571450369699,64.35520111083984,64.2371719822739,51.3264049021679,-0.3255326169762327,-0.4090377271555449,0.08350511017931217,6899655.0,0.002171206302106654,-2.0
2007-03-16 04:00:00,64.54000091552734,64.98999786376953,64.37999725341797,64.62000274658203,5040100,1174017600,64.11428615025112,64.28080108642578,64.26717199460424,51.3264049021679,-0.2663123610925737,-0.3804926539429507,0.11418029285037695,6465050.0,0.002171206302106654,-2.0
2007-03-19 00:00:00,64.87999725341797,64.94000244140625,64.62999725341797,64.73999786376953,2990500,1174262400,64.25999995640346,64.21120086669922,64.29838407882536,53.03005854150979,-0.2073075659540251,-0.3458556363451656,0.13854807039114048,6123085.0,0.007626425895245648,-2.0
2007-03-19 04:00:00,64.87999725341797,64.94000244140625,64.62999725341797,64.73999786376953,2990500,1174276800,64.37428556169782,64.16800079345703,64.3445456919044,53.03005854150979,-0.1587162584699371,-0.30842776077011985,0.14971150230018276,5781120.0,0.007626425895245648,-2.0
2007-03-20 00:00:00,64.93000030517578,65.54000091552734,64.93000030517578,65.2699966430664,4416300,1174348800,64.56428527832031,64.14600067138672,64.39606082800663,60.17117389685314,-0.0765583085773045,-0.2620538703315568,0.1854955617542523,5652300.0,0.01398157306327219,-2.0
2007-03-20 04:00:00,64.93000030517578,65.54000091552734,64.93000030517578,65.2699966430664,4416300,1174363200,64.7485705784389,64.20840057373047,64.44444463710592,60.17117389685314,-0.011317085059388887,-0.21190651327712323,0.20058942821773434,5523480.0,0.01398157306327219,-2.0
2007-03-21 00:00:00,65.54000091552734,65.9000015258789,65.12000274658203,65.81999969482422,5059000,1174435200,65.0114277430943,64.29280059814454,64.49838403258661,66.33180807057762,0.08380169060123421,-0.15276487250145174,0.23656656310268595,5469840.0,0.03295666092107341,2.0
2007-03-21 04:00:00,65.54000091552734,65.9000015258789,65.12000274658203,65.81999969482422,5059000,1174449600,65.18285587855748,64.40840057373048,64.54858606511897,66.33180807057762,0.15736994286410777,-0.09073790942833984,0.2481078522924476,5416200.0,0.03295666092107341,2.0
2007-03-22 00:00:00,65.77999877929688,66.12999725341797,65.5999984741211,65.76000213623047,4719700,1174521600,65.34571293422154,64.52160064697266,64.59818206170593,65.05868312270212,0.20842936725216532,-0.03090445409223881,0.23933382134440412,5437935.0,0.028464240672680274,2.0
2007-03-22 04:00:00,65.77999877929688,66.12999725341797,65.5999984741211,65.76000213623047,4719700,1174536000,65.49142783028739,64.58600067138671,64.65040430396495,65.05868312270212,0.24605792633396106,0.024488021993001166,0.2215699043409599,5459670.0,0.028464240672680274,2.0
2007-03-23 00:00:00,65.79000091552734,65.9000015258789,64.9000015258789,65.1500015258789,5593000,1174608000,65.5499997820173,64.62600067138672,64.69646492389718,53.05213610257624,0.22407389485907458,0.06440519656621585,0.15966869829285874,5288045.0,0.018286995811405138,2.0
2007-03-23 04:00:00,65.79000091552734,65.9000015258789,64.9000015258789,65.1500015258789,5593000,1174622400,65.53285762241909,64.66000061035156,64.74212149417761,53.05213610257624,0.20429638991596732,0.09238343523616616,0.11191295467980117,5116420.0,0.018286995811405138,2.0
2007-03-26 00:00:00,65.36000061035156,65.97000122070312,65.36000061035156,65.83999633789062,3928800,1174867200,65.61428615025112,64.72160034179687,64.79474770902384,62.20288150621519,0.2415153509339376,0.12220981837572045,0.11930553255821716,5084920.0,0.018879503860329327,2.0
2007-03-26 04:00:00,65.36000061035156,65.97000122070312,65.36000061035156,65.83999633789062,3928800,1174881600,65.61714281354632,64.77600006103516,64.83181839759904,62.20288150621519,0.26792319388609087,0.15135249347779453,0.11657070040829634,5053420.0,0.018879503860329327,2.0
2007-03-27 00:00:00,65.87999725341797,65.97000122070312,65.5,65.69999694824219,3261700,1174953600,65.5999995640346,64.8247998046875,64.86747495092527,59.47500439379369,0.2743918010830697,0.17596035499884957,0.09843144608422014,4999900.0,0.014828531296722458,2.0
2007-03-27 04:00:00,65.87999725341797,65.97000122070312,65.5,65.69999694824219,3261700,1174968000,65.59142739432198,64.88279968261719,64.90515167544586,59.47500439379369,0.27633282608260856,0.19603484921560138,0.08029797686700718,4946380.0,0.014828531296722458,2.0
2007-03-28 00:00:00,66.13999938964844,66.4800033569336,65.7699966430664,66.05000305175781,6310000,1175040000,65.63285609654018,64.9547998046875,64.94636381515349,64.04664950193556,0.30262519494010576,0.21735291836050225,0.08527227657960351,4891030.0,0.011950458844925738,1.0
2007-03-28 04:00:00,66.13999938964844,66.4800033569336,65.7699966430664,66.05000305175781,6310000,1175054400,65.7614277430943,65.02199981689454,64.98080829658893,64.04664950193556,0.3197759090599135,0.2378375165003845,0.08193839255952898,4835680.0,0.011950458844925738,0.0
2007-03-29 00:00:00,65.97000122070312,66.0,64.93000030517578,65.6500015258789,5448300,1175126400,65.83285631452289,65.0731997680664,65.01121235857106,55.71589993013487,0.29765995470691564,0.24980200414169074,0.047857950565224905,4756210.0,-0.0025827737729187117,1.0
2007-03-29 04:00:00,65.97000122070312,66.0,64.93000030517578,65.6500015258789,5448300,1175140800,65.8057141985212,65.15039978027343,65.04545481518062,55.71589993013487,0.2769405038069124,0.2552297040747351,0.021710799732177266,4676740.0,-0.0025827737729187117,0.0
2007-03-30 00:00:00,65.73999786376953,66.20999908447266,65.48999786376953,65.73999786376953,4290200,1175212800,65.7914287022182,65.2311996459961,65.08060632570826,57.1695920346662,0.26473049368783563,0.2571298619973552,0.007600631690480419,4639245.0,-0.0003042012136723615,1.0
2007-03-30 04:00:00,65.73999786376953,66.20999908447266,65.48999786376953,65.73999786376953,4290200,1175227200,65.7971431187221,65.30319961547852,65.10828307180694,57.1695920346662,0.25214737472060733,0.25613336454200564,-0.003985989821398306,4601750.0,-0.0003042012136723615,0.0
2007-04-02 00:00:00,65.73999786376953,66.13999938964844,65.02999877929688,65.8499984741211,5378100,1175472000,65.81857190813336,65.379599609375,65.1370709351819,59.07401484492996,0.24819030883735138,0.2545447534010748,-0.006354444563723416,4721130.0,0.010744388823446638,1.0
2007-04-02 04:00:00,65.73999786376953,66.13999938964844,65.02999877929688,65.8499984741211,5378100,1175486400,65.78999982561383,65.4543995666504,65.16868706905481,59.07401484492996,0.2422616639562989,0.2520881355121196,-0.009826471555820726,4840510.0,0.010744388823446638,0.0
2007-04-03 00:00:00,65.66999816894531,66.22000122070312,65.6500015258789,65.83000183105469,4141700,1175558400,65.75857107979911,65.52839965820313,65.20010121663411,58.52537576336527,0.23326072377403761,0.24832265316450322,-0.015061929390465606,4826780.0,-0.0001517999300097994,1.0
2007-04-03 04:00:00,65.66999816894531,66.22000122070312,65.6500015258789,65.83000183105469,4141700,1175572800,65.78428540910993,65.57679962158203,65.21626281738281,58.52537576336527,0.22355046324636874,0.24336821518087634,-0.019817751934507605,4813050.0,-0.0001517999300097994,0.0
2007-04-04 00:00:00,66.08999633789062,66.9800033569336,66.0,66.80999755859375,7126100,1175644800,65.9499991280692,65.6643994140625,65.24232336487432,72.85460591609726,0.29157142299848715,0.25300885674439855,0.038562566254088604,4916405.0,0.01689498724369831,-1.0
2007-04-04 04:00:00,66.08999633789062,66.9800033569336,66.0,66.80999755859375,7126100,1175659200,66.1028562273298,65.74719940185547,65.26737382676866,72.85460591609726,0.341541446473812,0.2707153746902813,0.07082607178353073,5019760.0,0.01689498724369831,1.0
2007-04-05 00:00:00,66.69999694824219,66.95999908447266,66.58999633789062,66.86000061035156,3592700,1175731200,66.26285661969867,65.83199951171875,65.29292936999389,73.39846795056124,0.3807883869838946,0.29272997714900395,0.08805840983489066,4963410.0,0.012263399260693753,0.0
2007-04-05 04:00:00,66.69999694824219,66.95999908447266,66.58999633789062,66.86000061035156,3592700,1175745600,66.40714263916016,65.89559967041015,65.32121222910254,73.39846795056124,0.407197945651518,0.31562357084950676,0.09157437480201125,4907060.0,0.012263399260693753,1.0
2007-04-09 00:00:00,66.87999725341797,67.19999694824219,66.45999908447266,66.52999877929688,3297300,1176076800,66.50428553989956,65.94599975585938,65.34616173638238,63.63940911572424,0.3969238304989773,0.33188362277940087,0.06504020771957642,4792275.0,0.013404375216519604,0.0
2007-04-09 04:00:00,66.87999725341797,67.19999694824219,66.45999908447266,66.52999877929688,3297300,1176091200,66.60428510393415,65.97439971923828,65.37000012638593,63.63940911572424,0.3843509615846017,0.342377090540441,0.04197387104416067,4677490.0,0.013404375216519604,0.0
2007-04-10 00:00:00,67.16000366210938,67.55000305175781,66.9800033569336,67.16000366210938,2741900,1176163200,66.79428536551339,66.02799987792969,65.40020220207445,71.90901543265986,0.42037715509161444,0.3579771034506757,0.06240005164093876,4618145.0,0.02160033228602276,1.0
2007-04-10 04:00:00,67.16000366210938,67.55000305175781,66.9800033569336,67.16000366210938,2741900,1176177600,66.8442862374442,66.08399993896484,65.43444465868401,71.90901543265986,0.44381218242511977,0.3751441192455645,0.06866806317955526,4558800.0,0.02160033228602276,0.0
2007-04-11 00:00:00,67.26000213623047,67.5,66.80999755859375,67.08000183105469,4357100,1176249600,66.88285827636719,66.13679992675782,65.46787901598998,69.57848774682253,0.45073335768860545,0.39026196693417275,0.0604713907544327,4613570.0,0.018678866901067348,1.0
2007-04-11 04:00:00,67.26000213623047,67.5,66.80999755859375,67.08000183105469,4357100,1176264000,66.91428702218192,66.21399993896485,65.49676791104403,69.57848774682253,0.4510193684199493,0.4024134472313281,0.04860592118862117,4668340.0,0.018678866901067348,0.0
2007-04-12 00:00:00,67.05999755859375,67.25,66.4800033569336,66.98999786376953,6021900,1176336000,66.93285805838448,66.28759979248046,65.5247476751154,66.75562424675343,0.4389238253813659,0.4097155228613357,0.02920830252003015,4653935.0,0.017621084618709926,1.0
2007-04-12 04:00:00,67.05999755859375,67.25,66.4800033569336,66.98999786376953,6021900,1176350400,66.99857221330915,66.33359985351562,65.54656581686001,66.75562424675343,0.42444527940662624,0.4126614741703939,0.011783805236232348,4639530.0,0.017621084618709926,0.0
2007-04-13 00:00:00,67.48999786376953,67.97000122070312,67.19000244140625,67.83999633789062,5062700,1176422400,67.18571472167969,66.41359985351562,65.57696980177754,76.98341182914852,0.47607085209810407,0.42534334975593596,0.05072750234216811,4620250.0,0.015416836056513006,-1.0
2007-04-13 04:00:00,67.48999786376953,67.97000122070312,67.19000244140625,67.83999633789062,5062700,1176436800,67.28285653250558,66.49919982910156,65.60343439892085,76.98341182914852,0.5110929292541329,0.44249326565557534,0.06859966359855751,4600970.0,0.015416836056513006,0.0
2007-04-16 00:00:00,68.13999938964844,68.5,67.68000030517578,68.4000015258789,7912300,1176681600,67.45999908447266,66.60720001220703,65.63555561412464,81.3642210353538,0.5773802362756726,0.4694706597795948,0.1079095764960778,4782075.0,0.023033217192177435,2.0
2007-04-16 04:00:00,68.13999938964844,68.5,67.68000030517578,68.4000015258789,7912300,1176696000,67.64857046944755,66.70119995117187,65.67717180348406,81.36422103535381,0.6227349043264496,0.5001235086889657,0.12261139563748391,4963180.0,0.023033217192177435,0.0
2007-04-17 00:00:00,68.30999755859375,68.4800033569336,67.9800033569336,68.0,4159000,1176768000,67.77999877929688,66.77919982910156,65.71474757339016,70.28266873846009,0.6192635407140585,0.5239515150939843,0.09531202562007424,4902225.0,0.022095314109047637,1.0
2007-04-17 04:00:00,68.30999755859375,68.4800033569336,67.9800033569336,68.0,4159000,1176782400,67.92428479875836,66.8731997680664,65.75202032532354,70.28266873846007,0.6094866770209961,0.5410585474793868,0.06842812954160937,4841270.0,0.022095314109047637,0.0
2007-04-18 00:00:00,68.0999984741211,68.44999694824219,67.94999694824219,68.37999725341797,4933500,1176854400,68.12285614013672,66.98239959716797,65.79313143335207,74.16011573504697,0.6251941951749131,0.5578856770184921,0.06730851815642103,4880860.0,0.018165478332111684,1.0
2007-04-18 04:00:00,68.0999984741211,68.44999694824219,67.94999694824219,68.37999725341797,4933500,1176868800,68.1999991280692,67.0879995727539,65.8293940226237,74.16011573504697,0.6303759350940794,0.5723837286336096,0.057992206460469764,4920450.0,0.018165478332111684,0.0
2007-04-19 00:00:00,68.0,68.04000091552734,67.25,67.52999877929688,5344600,1176940800,68.1557137625558,67.159599609375,65.85707076872238,55.405892707794415,0.5594457854131747,0.5697961399895227,-0.010350354576348031,4831375.0,0.0067083621937806814,-1.0
2007-04-19 04:00:00,68.0,68.04000091552734,67.25,67.52999877929688,5344600,1176955200,68.03142765590123,67.22679962158203,65.88636371342822,55.4058927077944,0.49749828027385945,0.5553365680463901,-0.05783828777253064,4742300.0,0.0067083621937806814,2.0
2007-04-20 00:00:00,68.58000183105469,68.7300033569336,68.3499984741211,68.69999694824219,3358100,1177027200,68.07428414481026,67.34079956054687,65.92747482145676,68.23116026418622,0.5366276013452591,0.5515947747061639,-0.014967173360904806,4730570.0,0.025526185087363373,2.0
2007-04-20 04:00:00,68.58000183105469,68.7300033569336,68.3499984741211,68.69999694824219,3358100,1177041600,68.17428370884487,67.45559936523438,65.95959603666056,68.23116026418622,0.5611690625682115,0.5535096322785734,0.007659430289638114,4718840.0,0.025526185087363373,2.0
