datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2024-04-24 17:30:00,215.14999389648438,215.27000427246094,214.8699951171875,214.91000366210938,323774,1713979800,215.12284415108817,216.87760375976563,217.70041525484336,35.016044160472745,-1.0662387555267117,-1.1393237102558358,0.07308495472912413,1353240.55,-0.003107886460963938,0.0
2024-04-24 18:30:00,214.88999938964844,214.97000122070312,214.6199951171875,214.9199981689453,530535,1713983400,215.09998648507255,216.61340393066405,217.72102232653685,35.13229754785749,-1.0298627616157319,-1.117431520527815,0.08756875891208304,1334118.55,-0.00011635141278587557,1.0
2024-04-24 19:30:00,214.9199981689453,214.9600067138672,214.5500030517578,214.64999389648438,571894,1713987000,215.05569893973214,216.3466033935547,217.74324451793325,33.394236829424585,-1.0111655258804717,-1.0961783215983463,0.08501279571787457,1142884.2,-0.0016743436098274334,0.0
2024-04-25 13:30:00,214.47000122070312,215.3300018310547,214.335693359375,215.1999969482422,1588637,1714051800,215.09427097865515,216.07500305175782,217.78031520650845,39.91507011460295,-0.9411185532880495,-1.0651663679362868,0.12404781464823733,1140295.1,-0.0007434546516044138,1.0
2024-04-25 14:30:00,215.22000122070312,217.0500030517578,215.17999267578125,215.92999267578125,2148836,1714055400,215.1156986781529,215.84420288085937,217.8001130999941,47.29098789767034,-0.8172801713873241,-1.0155891286264944,0.1983089572391703,1161288.4,0.0018558618231792057,0.0
2024-04-25 15:30:00,215.92999267578125,216.1199951171875,215.0399932861328,215.44500732421875,548391,1714059000,215.17212785993303,215.6004034423828,217.80258795227667,43.47276919732763,-0.7496303541095699,-0.9623973737231096,0.21276701961353972,1127672.15,0.0002089759935461899,1.0
2024-04-25 16:30:00,215.43499755859375,215.75999450683594,215.3000030517578,215.6999969482422,300107,1714062600,215.25071280343192,215.3884033203125,217.80723433061078,45.943954192990766,-0.6677445118289711,-0.9034668013442819,0.23572228951531082,1091073.7,0.0028826255900560316,0.0
2024-04-25 17:30:00,215.61000061035156,216.1300048828125,215.55999755859375,215.77999877929688,375219,1714066200,215.37499782017298,215.3552032470703,217.8122848356613,46.73079319677763,-0.5895974008773806,-0.8406929212509018,0.25109552037352123,1062472.65,0.003814626162164103,1.0
2024-04-25 18:30:00,215.7899932861328,216.22000122070312,215.75,216.16000366210938,426819,1714069800,215.55214146205358,215.36000366210936,217.82056665902186,50.42228608699881,-0.4913381933732808,-0.7708219756753776,0.2794837823020968,1021381.15,0.005722844778502267,0.0
2024-04-25 19:30:00,216.13999938964844,216.27000427246094,215.80999755859375,215.92999267578125,594666,1714073400,215.73499843052454,215.36520324707033,217.8293544884884,48.24304823470156,-0.4271036428891364,-0.7020783091181293,0.2749746662289929,916724.3,0.000695124188214491,1.0
2024-04-26 13:30:00,216.77000427246094,217.06759643554688,216.27999877929688,216.61000061035156,1502752,1714138200,215.9364275251116,215.393603515625,217.8445060036399,54.503557012093495,-0.317664502938527,-0.6251955478822089,0.3075310449436819,856987.75,0.007254115491541313,0.0
2024-04-26 14:30:00,216.52999877929688,216.61000061035156,215.52999877929688,215.9801025390625,1063281,1714141800,215.94358607700892,215.42360778808595,217.85112323183003,48.63500588322166,-0.27854975791834136,-0.5558663898894355,0.27731663197109413,864445.35,0.003858705889561831,1.0
2024-04-26 15:30:00,215.97000122070312,216.47999572753906,215.81500244140625,216.2100067138672,463677,1714145400,216.05287170410156,215.44800415039063,217.8557697642933,50.720613487162304,-0.22639001203017983,-0.4899711143175844,0.26358110228740456,838735.95,0.006049057882860254,0.0
2024-04-26 16:30:00,216.2100067138672,216.40499877929688,215.91000366210938,216.19000244140625,729235,1714149000,216.12287248883928,215.4724041748047,217.8618304320056,50.52836576721731,-0.18453995351606522,-0.4288848821572806,0.24434492864121538,826405.85,0.0059091954368184485,1.0
2024-04-26 17:30:00,216.18499755859375,216.67999267578125,216.08999633789062,216.67999267578125,428183,1714152600,216.2514430454799,215.5418035888672,217.86991111678307,55.02509089360559,-0.11056088665580432,-0.3652200830569854,0.25465919640118106,811248.55,0.009457250580104049,0.0
2024-04-26 18:30:00,216.67999267578125,216.7198944091797,216.24000549316406,216.44000244140625,489185,1714156200,216.29144287109375,215.59900390625,217.86657776495423,52.5076820165456,-0.07048464628343254,-0.3062729957022748,0.23578834941884225,793403.05,0.005762107391954485,1.0
2024-04-26 19:30:00,216.44000244140625,216.6300048828125,216.3249969482422,216.58999633789062,823625,1714159800,216.38572910853796,215.64819946289063,217.86688078292693,53.92644362417408,-0.026317313550947574,-0.25028185927200935,0.22396454572106178,765722.3,0.0030565631662868853,0.0
2024-04-29 13:30:00,216.08599853515625,216.50999450683594,215.25,216.47000122070312,1282190,1714397400,216.36572919573103,215.68579956054688,217.86683022855507,52.57335445019812,-0.0009856255897489063,-0.20042261253555727,0.19943698694580836,770582.0,0.004757566254212975,1.0
2024-04-29 14:30:00,216.4499969482422,216.53900146484375,215.89999389648438,216.36000061035156,478071,1714401000,216.42000034877233,215.72419982910156,217.844506928415,51.30254694882322,0.010097393218927664,-0.15831861138466027,0.16841600460358794,753575.95,0.0030598223061995,0.0
2024-04-29 15:30:00,216.3699951171875,217.21499633789062,216.22999572753906,216.92999267578125,715267,1714404600,216.5228554861886,215.79819946289064,217.84218358511876,57.09051097391057,0.06413505256807639,-0.11382787859411296,0.17796293116218936,769217.2,0.0053294740151546005,1.0
2024-04-29 16:30:00,217.00999450683594,217.1999969482422,216.75999450683594,217.1300048828125,1120822,1714408200,216.65714154924666,215.88499938964844,217.84112302221433,58.93495001644837,0.12169675600858909,-0.06672295167357256,0.18841970768216165,809069.6,0.004487422299545241,0.0
2024-04-29 17:30:00,217.1300048828125,217.16000366210938,216.39999389648438,216.44000244140625,939761,1714411800,216.62285723005022,215.94539978027345,217.83561799020478,50.81937829511418,0.11036516929272011,-0.03130532748031403,0.14167049677303414,829530.9,0.0023619218400603437,1.0
2024-04-29 18:30:00,216.43499755859375,216.6999969482422,215.93600463867188,216.17999267578125,735639,1714415400,216.58571297781808,215.9613995361328,217.82289061883483,48.12980127814226,0.07948790302052089,-0.00914668138014705,0.08863458440066793,837718.15,-0.0019851711987380893,0.0
2024-04-29 19:30:00,216.18499755859375,216.22000122070312,215.9250030517578,216.1699981689453,745132,1714419000,216.52571323939733,216.0061993408203,217.81167849145754,48.024587002668895,0.05359318499105825,0.0034012918940940105,0.050191893096964244,795542.9,0.0008792274272046985,1.0
2024-04-30 13:30:00,213.3800048828125,214.12710571289062,212.75,212.99000549316406,3036088,1714483800,216.02857099260603,215.91980346679688,217.76447041829428,27.457547623324288,-0.22098007745890413,-0.04147498197650562,-0.1795050954823985,839905.5,-0.014892933355135973,-1.0
2024-04-30 14:30:00,213.00999450683594,213.0800018310547,212.17999267578125,212.77999877929688,1474714,1714487400,215.51714215959822,215.83460327148438,217.7198239721433,26.64596754428989,-0.45033596022867073,-0.12324717762693865,-0.3270887826017321,886221.65,-0.015773179257137837,1.0
2024-04-30 15:30:00,212.77999877929688,212.80499267578125,212.33999633789062,212.73739624023438,573571,1714491000,214.91819981166296,215.74729919433594,217.6832320088088,26.47500824688892,-0.6282971995862567,-0.22425718201880226,-0.40404001756745445,899894.85,-0.01819547982653935,0.0
2024-04-30 16:30:00,212.74000549316406,212.77000427246094,212.08999633789062,212.16000366210938,802645,1714494600,214.20819963727678,215.64769958496095,217.64131287854127,24.208059959743323,-0.8066252457756775,-0.3407307947701773,-0.4658944510055002,921266.15,-0.019774527495006522,1.0
2024-04-30 17:30:00,212.17999267578125,212.63999938964844,212.1300048828125,212.4199981689453,503223,1714498200,213.63391331263952,215.53649963378905,217.60873705931385,27.229663969361766,-0.9164083384468995,-0.45586630350552176,-0.46054203494137774,925086.35,-0.01925295830579321,0.0
2024-04-30 18:30:00,212.38999938964844,212.56500244140625,211.90499877929688,212.19000244140625,1417698,1714501800,213.0639147077288,215.38690002441408,217.5676260283499,26.233322731043003,-1.01032457064602,-0.5667579569336214,-0.4435666137123986,966237.95,-0.019771787107504046,1.0
2024-04-30 19:30:00,212.19000244140625,212.38999938964844,211.8000030517578,211.97000122070312,2207389,1714505400,212.4639151436942,215.24789978027343,217.5308583577474,25.28043788214842,-1.0899419488564774,-0.6713947553181927,-0.41854719353828473,1001469.8,-0.020290254100870042,0.0
2024-05-01 13:30:00,212.9600067138672,213.83999633789062,212.8300018310547,213.41000366210938,1707576,1714570200,212.52391488211495,215.15630004882811,217.5085352117365,40.51185655750469,-1.0250272561301585,-0.7421212554805859,-0.2829060006495726,1033684.55,-0.016226382393018213,1.0
2024-05-01 14:30:00,213.35000610351562,213.7100067138672,212.6199951171875,213.67770385742188,812789,1714573800,212.65215846470423,215.07220825195313,217.48164336849945,42.84442697848691,-0.9411319427597391,-0.7819233929364167,-0.15920854982332244,1051140.15,-0.015899695794019175,0.0
2024-05-01 15:30:00,213.7100067138672,213.80999755859375,213.0500030517578,213.41000366210938,836746,1714577400,212.7482452392578,214.96220825195311,217.45078485662287,41.10854138230174,-0.8860318473775806,-0.8027450838246495,-0.08328676355293108,1056515.7,-0.01399925496728427,1.0
2024-05-01 16:30:00,213.39999389648438,213.5,212.83999633789062,212.8800048828125,713880,1714581000,212.8511025565011,214.84020874023437,217.4095223166726,37.839759148329485,-0.8750441328496663,-0.817204893629653,-0.05783923922001333,1070800.55,-0.015265000947233598,0.0
2024-05-01 17:30:00,212.88999938964844,214.14999389648438,212.41000366210938,214.11000061035156,1411946,1714584600,213.09253147670202,214.74020874023438,217.37017883917298,48.14499664642846,-0.7583441943947946,-0.8054327537826813,0.0470885593878867,1116938.6,-0.009529525725321841,1.0
2024-05-01 18:30:00,214.11000061035156,215.5,213.55999755859375,214.86000061035156,2554662,1714588200,213.47395978655135,214.69540466308592,217.33194647894965,53.235956965044245,-0.5984414597718057,-0.7640344949805062,0.1655930352087005,1203490.45,0.008779731766556997,0.0
2024-05-01 19:30:00,214.86500549316406,214.97999572753906,213.77000427246094,213.77999877929688,1459380,1714591800,213.73253086635046,214.59820434570312,217.2803303111683,46.20174661834504,-0.5524956860085979,-0.7217267331861246,0.16923104717752668,1212349.95,0.00469968984743363,1.0
2024-05-02 13:30:00,211.89999389648438,212.77499389648438,211.49000549316406,212.49000549316406,1885756,1714656600,213.6011025565011,214.45020446777343,217.2076030692669,39.48987440000347,-0.613107485104905,-0.7000028835698807,0.08689539846497574,1282734.2,-0.0011628926152266184,0.0
2024-05-02 14:30:00,212.5,213.47999572753906,212.4199981689453,213.19000244140625,837923,1714660200,213.53143092564173,214.31060485839845,217.10372832327178,44.22486675583888,-0.59776816960715,-0.6795559407773346,0.08178777117018465,1288867.0,0.004854820708512397,1.0
2024-05-02 15:30:00,213.20989990234375,213.32000732421875,212.55999755859375,212.92999267578125,465298,1714663800,213.46285792759485,214.17020446777343,217.01514242152976,42.88256493807612,-0.5996795342715018,-0.6635806594761681,0.06390112520466629,1256090.8,0.0024008780304682897,0.0
2024-05-02 16:30:00,212.94000244140625,213.17999267578125,212.74000549316406,212.84500122070312,347895,1714667400,213.4578574044364,214.02040466308594,216.9450919411399,42.429230110874904,-0.6011230325273402,-0.6510891340864026,0.04996610155906234,1226497.5,0.003086850331121216,1.0
2024-05-02 17:30:00,212.85499572753906,213.7050018310547,212.85499572753906,213.51499938964844,493318,1714671000,213.37285723005022,213.90220458984376,216.89796971793126,47.17053194065356,-0.5419564261449352,-0.6292625924981092,0.08730616635317401,1214381.45,0.00728875859814071,0.0
2024-05-02 18:30:00,213.52000427246094,213.6300048828125,213.2100067138672,213.2100067138672,860999,1714674600,213.13714381626673,213.77620483398437,216.8581718676018,45.33999899422715,-0.5137545813077224,-0.6061609902600319,0.09240640895230945,1220174.8,-0.0009371488909153403,1.0
2024-05-02 19:30:00,213.1999969482422,213.27999877929688,212.97000122070312,213.10000610351562,965848,1714678200,213.04000200544084,213.62300537109374,216.82110117902658,44.666741165475294,-0.4945793432289918,-0.5838446608538239,0.08926531762483214,1116662.8,-0.0027035939804543885,0.0
2024-05-03 13:30:00,213.1199951171875,213.19000244140625,210.7100067138672,211.57000732421875,3762577,1714743000,212.9085736955915,213.40060546875,216.7673638854364,36.5394995106604,-0.5959709613935331,-0.5862699209617658,-0.009701040431767338,1231055.95,-0.008621884196224783,1.0
2024-05-03 14:30:00,211.60000610351562,212.50999450683594,211.28990173339844,212.11000061035156,1156424,1714746600,212.75428771972656,213.22740539550782,216.72867699825403,40.64439938502436,-0.625540759507345,-0.5941240886708816,-0.03141667083646338,1260198.6,-0.003617081242011544,0.0
2024-05-03 15:30:00,212.11000061035156,212.75,212.11000061035156,212.58999633789062,925504,1714750200,212.7057168143136,213.08380554199218,216.67747590036103,44.105407103070725,-0.6032890531602959,-0.5959570815687645,-0.007331971591531428,1266341.55,-0.007099174574414779,1.0
2024-05-03 16:30:00,212.58999633789062,212.86000061035156,212.50999450683594,212.8350067138672,621996,1714753800,212.70428902762276,212.95040588378907,216.6313143643466,45.841369548515445,-0.5594353039140572,-0.588652726037823,0.02921742212376588,1272280.2,-0.009424713258549655,0.0
2024-05-03 17:30:00,212.8300018310547,213.1374969482422,212.6699981689453,212.67999267578125,446567,1714757400,212.58500235421317,212.93800537109374,216.56616272589173,44.89141021696962,-0.5310674144782581,-0.5771356637259101,0.04606824924765196,1223723.65,-0.005145505238080106,1.0
2024-05-03 18:30:00,212.69000244140625,212.86000061035156,212.4600067138672,212.72000122070312,639639,1714761000,212.51500156947546,212.93560546875,216.50121330492425,45.20701154890399,-0.4995982449324856,-0.5616281799672251,0.062029935034739525,1145336.15,0.0010823837432036854,0.0
2024-05-03 19:30:00,212.72999572753906,213.00999450683594,212.63999938964844,212.97999572753906,599978,1714764600,212.49785723005022,212.9453094482422,216.4230314312559,47.318430118947546,-0.4485091828349823,-0.5390043805407766,0.09049519770579428,1089956.25,-0.0009850683027451401,1.0
2024-05-06 13:30:00,215.0,215.91000366210938,214.94000244140625,215.16000366210938,1905330,1715002200,213.0107138497489,213.06530944824217,216.3647487139461,60.91752475190721,-0.22946715726197908,-0.4770969358850171,0.24762977862303803,1144583.3,0.010472977330740152,-1.0
2024-05-06 14:30:00,215.14999389648438,215.3300018310547,214.6300048828125,215.00999450683594,842717,1715005800,213.4249986921038,213.16890930175782,216.32394054682567,59.77409710955023,-0.06720456662390006,-0.39511846203279377,0.3279138954088937,1144881.85,0.010171689603778233,0.0
2024-05-06 15:30:00,215.0399932861328,215.39999389648438,214.90499877929688,215.13999938964844,351798,1715009400,213.7892848423549,213.2869091796875,216.27161723435526,60.466655785976386,0.07106086759466734,-0.3018825961073016,0.37294346370196896,1126777.75,0.00761070652949547,1.0
2024-05-06 16:30:00,215.13999938964844,215.27999877929688,214.47000122070312,214.94000244140625,1165467,1715013000,214.08999851771765,213.40570922851563,216.20899100255485,58.78977961282958,0.1626245040304184,-0.20898117607975764,0.37160568011017603,1114453.8,0.008114045650121637,0.0
2024-05-06 17:30:00,214.91990661621094,215.29989624023438,214.8800048828125,215.27999877929688,481047,1715016600,214.46142796107702,213.48050903320313,216.14909193250867,60.78099032881436,0.2596313401120369,-0.11525867284139873,0.37489001295343566,1010773.05,0.010229904332908824,1.0
2024-05-06 18:30:00,215.22000122070312,215.41000366210938,215.1300048828125,215.24000549316406,743775,1715020200,214.82142857142858,213.5430010986328,216.0892939712062,60.41122392229484,0.3294847376911605,-0.026309990734886893,0.35579472842604737,974992.8,0.017346495447822408,0.0
2024-05-06 19:30:00,215.25,215.2698974609375,215.0500030517578,215.1699981689453,890993,1715023800,215.13428606305803,213.61340087890625,216.02373743538905,59.72626253299646,0.3748737414101697,0.05392675569412443,0.3209469857160453,925254.65,0.014426465276453415,1.0
2024-05-07 13:30:00,214.52000427246094,214.92999267578125,214.42999267578125,214.6999969482422,1406801,1715088600,215.06857081821985,213.68620056152344,215.95787880637428,55.2010788435506,0.3686698863600668,0.11687538182731291,0.25179450453275387,953698.55,0.009925211189137695,0.0
2024-05-07 14:30:00,214.67999267578125,214.82000732421875,214.0,214.22999572753906,1003732,1715092200,214.95714242117745,213.69100036621094,215.88520196471552,51.0368071686813,0.32211497506685305,0.15792330047522096,0.1641916745916321,980620.25,0.006554321280179742,1.0
2024-05-07 15:30:00,214.22999572753906,214.3300018310547,214.00999450683594,214.3000030517578,646364,1715095800,214.83714294433594,213.6686004638672,215.81994952577534,51.6222258113186,0.28755413339226266,0.1838494670586293,0.10370466633363334,995543.7,0.007617126348345327,0.0
2024-05-07 16:30:00,214.3000030517578,214.35000610351562,213.8800048828125,214.32000732421875,540402,1715099400,214.74857221330916,213.69020080566406,215.75984854650017,51.799567857999,0.2587953631211235,0.19883864627112818,0.05995671684999532,997897.9,0.00752165332048671,1.0
2024-05-07 17:30:00,214.3300018310547,214.468994140625,214.08999633789062,214.25,670329,1715103000,214.60142953055245,213.7606005859375,215.70611109878078,51.09367566137695,0.22772969829154022,0.20461685667521062,0.023112841616329594,988364.4,0.005963021400777979,0.0
2024-05-07 18:30:00,214.2415008544922,214.27999877929688,213.9499969482422,214.02999877929688,498985,1715106600,214.42857142857142,213.79420043945314,215.646616155451,48.84117640823406,0.18324533703520274,0.20034255274720905,-0.017097215712006314,965021.25,-0.00525192816313147,1.0
2024-05-07 19:30:00,214.0399932861328,214.22999572753906,213.94000244140625,214.21499633789062,566308,1715110200,214.2921425955636,213.8456005859375,215.59414441657788,50.80518085626469,0.16106229130014071,0.1924865004577954,-0.031424209157654676,805207.8,-0.0036974940200746875,0.0
2024-05-08 13:30:00,213.6199951171875,214.44000244140625,213.5,214.28970336914062,913142,1715175000,214.23352922712053,213.903388671875,215.54040404040404,51.613030440924476,0.14780647971221583,0.18355049630867948,-0.035744016596463646,793043.7,-0.003952291637631777,1.0
2024-05-08 14:30:00,214.27999877929688,214.5800018310547,214.02999877929688,214.4698028564453,646848,1715178600,214.26778738839286,213.94158081054687,215.4844425085819,53.591565445005145,0.15010337868378087,0.17686107278369978,-0.026757694099918905,779110.9,-0.002187585277845683,0.0
2024-05-08 15:30:00,214.46499633789062,214.8000030517578,214.39999389648438,214.60000610351562,452454,1715182200,214.3106449672154,213.99718078613282,215.42302850280146,55.02340996698888,0.16057894740288248,0.17360464770753634,-0.013025700304653859,770633.8,-0.0031586430678047783,1.0
2024-05-08 16:30:00,214.55999755859375,214.60000610351562,214.11000061035156,214.1999969482422,491044,1715185800,214.29350062779017,214.0411804199219,215.3569678104285,49.92696957114887,0.13504678005384108,0.16589307417679727,-0.030846294122956197,772857.65,-0.0048318552238417745,0.0
2024-05-08 17:30:00,214.22999572753906,214.2899932861328,213.91000366210938,213.9550018310547,287865,1715189400,214.25135803222656,214.1365802001953,215.2900486185093,47.052396350175016,0.0939601805596908,0.151506495453376,-0.057546314893685196,755268.95,-0.005646680988195429,0.0
2024-05-08 18:30:00,213.94500732421875,214.0800018310547,213.75,213.75,481021,1715193000,214.21135820661272,214.20218017578125,215.2221698183002,44.73159713668976,0.04434563112189949,0.1300743225870807,-0.08572869146518122,749321.1,-0.004424764609899823,0.0
2024-05-08 19:30:00,213.72000122070312,213.8300018310547,213.55999755859375,213.58999633789062,829335,1715196600,214.12207249232702,214.24218017578124,215.15560419872554,42.95092009393689,-0.0077953550859319876,0.10250038705247817,-0.11029574213841016,695521.35,-0.0029874406124826836,0.0
2024-05-09 13:30:00,214.47999572753906,216.44000244140625,214.44000244140625,216.0850067138672,2042422,1715261400,214.3785443987165,214.37218017578124,215.11292752352628,65.80805140652195,0.15047444759366613,0.11209519916071577,0.03837924843295036,755506.6,0.008329461673774574,-1.0
2024-05-09 14:30:00,216.0800018310547,216.3300018310547,215.47000122070312,215.97000122070312,1033783,1715265000,214.59285845075334,214.50378051757812,215.06131135574495,64.52474521633303,0.2635859693540965,0.14239335319939192,0.12119261615470459,789605.85,0.007698739455473724,0.0
2024-05-09 15:30:00,215.91009521484375,216.02000427246094,215.4600067138672,215.968994140625,561031,1715268600,214.7884281703404,214.633740234375,215.0051901460898,64.51288130750991,0.3491219419026095,0.18373907094003544,0.16538287096257404,759384.05,0.008023309874562345,1.0
2024-05-09 16:30:00,215.97000122070312,216.03509521484375,215.55999755859375,215.9600067138672,436943,1715272200,215.03985813685827,214.75294067382814,214.9510487257832,64.39908262726155,0.41144176165758495,0.22927960908354536,0.1821621525740396,757178.85,0.009017464587104396,0.0
2024-05-09 17:30:00,215.97000122070312,216.1699981689453,215.83999633789062,216.05499267578125,444622,1715275800,215.33985682896204,214.788740234375,214.89109910136523,65.09977558136178,0.4631562639926017,0.27605494006535664,0.18710132392724504,742221.2,0.008589484253419544,1.0
2024-05-09 18:30:00,216.05990600585938,216.375,216.02499389648438,216.33999633789062,973259,1715279400,215.70985630580358,214.8419403076172,214.83695768105864,67.18663425731063,0.5211305250331009,0.3250700570589055,0.19606046797419535,746334.5,0.00956785574161767,0.0
2024-05-09 19:30:00,216.33999633789062,216.9499969482422,216.30999755859375,216.94000244140625,1699772,1715283000,216.1884286063058,214.9139404296875,214.7904931270715,71.10398680083017,0.6084768799745461,0.3817514216420337,0.22672545833251245,760983.05,0.011517703434521964,1.0
2024-05-10 13:30:00,219.22000122070312,219.60000610351562,218.44500732421875,218.4600067138672,2230760,1715347800,216.5277143205915,215.05474060058594,214.76483662923178,78.20317808608026,0.7912303264643299,0.46364720260649295,0.32758312385783694,822334.45,0.017986954802273525,0.0
2024-05-10 14:30:00,218.4499969482422,218.97450256347656,218.0800018310547,218.77999877929688,1565265,1715351400,216.92914254324776,215.19474060058593,214.78675580265545,79.35319164849723,0.9509227888884197,0.5611023198628784,0.38982046902554135,868279.5,0.021381894940742496,0.0
2024-05-10 15:30:00,218.69000244140625,219.02000427246094,218.57000732421875,218.77000427246094,1451993,1715355000,217.32928684779577,215.3359405517578,214.81433167120423,79.2126157124888,1.06440395646581,0.6617626471834648,0.4026413092823453,913859.05,0.022504743521763126,0.0
2024-05-10 16:30:00,218.77499389648438,219.32000732421875,218.67999267578125,219.13999938964844,716632,1715358600,217.78357151576452,215.49474060058594,214.8480690079506,80.58390115558907,1.1706990235290107,0.7635499224525739,0.40714910107643676,916174.2,0.025216371413560035,0.0
2024-05-10 17:30:00,219.1199951171875,219.4199981689453,219.10000610351562,219.25999450683594,847739,1715362200,218.2414289202009,215.6771405029297,214.88200840805516,81.02117116799093,1.2502095951230388,0.860881856986667,0.3893277381363718,933611.9,0.02654617850161678,0.0
2024-05-10 18:30:00,219.25999450683594,219.2899932861328,218.64999389648438,218.74000549316406,815910,1715365800,218.58428737095423,215.8575408935547,214.91746305215239,73.31568742234799,1.2567761946246208,0.9400607245142578,0.31671547011036294,946092.0,0.012286825539971513,1.0
2024-05-10 19:30:00,218.75990295410156,218.7899932861328,218.61000061035156,218.7100067138672,719819,1715369400,218.83714512416296,216.03394104003905,214.9488762749566,72.88502813632573,1.2452056654625494,1.0010897127039162,0.24411595275863318,936425.85,0.01268697262433216,0.0
2024-05-13 13:30:00,217.05999755859375,217.30999755859375,216.58999633789062,217.02999877929688,1212150,1715607000,218.6328582763672,216.14234069824218,214.96352270877722,53.81884657460928,1.0879323311338567,1.0184582363899044,0.06947409474395227,964690.95,0.004912763718207813,1.0
2024-05-13 14:30:00,217.02999877929688,217.10000610351562,215.9600067138672,216.11000061035156,1125163,1715610600,218.25142996651786,216.21674072265625,214.97529031772805,46.625812394945356,0.8789242257338401,0.9905514342586916,-0.11162720852485153,998326.4,0.0006945447852440001,0.0
2024-05-13 15:30:00,215.97000122070312,216.3300018310547,215.8000030517578,216.14999389648438,675559,1715614200,217.87714276994978,216.30154052734375,214.98680546307804,46.957695339394874,0.7083455537218413,0.9341102581513216,-0.22576470442948038,1007552.15,0.0004397085183107663,1.0
2024-05-13 16:30:00,216.14999389648438,216.33999633789062,216.0399932861328,216.27000427246094,341822,1715617800,217.46714346749442,216.38374084472656,214.9959963403567,48.00254105623598,0.5762024583063123,0.8625286981823198,-0.28632623987600747,1010250.0,-0.00032352808826141555,0.0
2024-05-13 17:30:00,216.27499389648438,216.3800048828125,216.13999938964844,216.19000244140625,274710,1715621400,217.02857317243303,216.45975280761718,215.00266304401435,47.33317872840984,0.459723220864646,0.7819676027187852,-0.3222443818541392,999934.45,-0.0034571770607524366,1.0
2024-05-13 18:30:00,216.19090270996094,216.3553924560547,216.16000366210938,216.30999755859375,281059,1715625000,216.68142918178015,216.53336059570313,215.01185500019727,48.49331490385786,0.3727978080479488,0.700133643784618,-0.32733583573666913,972520.65,-0.009841660208724012,0.0
2024-05-13 19:30:00,216.3000030517578,216.41000366210938,216.22500610351562,216.27999877929688,628837,1715628600,216.33428519112724,216.60056030273438,215.02397618149266,48.20741736313858,0.2980523790533596,0.6197173908383663,-0.3216650117850067,901841.4,-0.011427004360311632,1.0
2024-05-14 13:30:00,217.30999755859375,218.08999633789062,216.97999572753906,217.63999938964844,1174097,1715693400,216.42142813546317,216.73816040039063,215.05104681458135,59.78332208870924,0.3445846143813469,0.5646908355469624,-0.2201062211656155,908857.1,-0.0051652642535270354,0.0
2024-05-14 14:30:00,217.64999389648438,217.98699951171875,217.44000244140625,217.52999877929688,527959,1715697000,216.62428501674108,216.88116027832032,215.07730950249567,58.641668439576996,0.368339626255505,0.5254205936886709,-0.1570809674331659,907203.5,-0.00734690432981544,0.0
2024-05-14 15:30:00,217.5500030517578,217.8300018310547,217.1199951171875,217.36000061035156,455216,1715700600,216.7971431187221,217.02556030273436,215.09326911695075,56.835300094366964,0.36919239272245363,0.49417495349542745,-0.12498256077297382,908117.15,-0.00866548364537667,0.0
2024-05-14 16:30:00,217.3800048828125,217.99000549316406,217.27999877929688,217.85000610351562,639995,1715704200,217.02285766601562,217.19596069335938,215.12155197605944,60.60243177005672,0.40474195117295153,0.4762883530309323,-0.07154640185798078,917885.8,-0.004068754536427299,0.0
2024-05-14 17:30:00,217.83999633789062,218.35000610351562,217.8350067138672,218.26109313964844,447163,1715707800,217.31872776576452,217.28300415039064,215.15297814571497,63.48187217968559,0.4607749932837919,0.4731856810815043,-0.012410687797712372,891581.0,-0.002052551600010055,0.0
2024-05-14 18:30:00,218.27000427246094,218.37950134277344,217.9499969482422,218.0500030517578,424822,1715711400,217.56729997907365,217.36620422363282,215.18469531126698,61.01583303193091,0.48258543244733687,0.47506563135467084,0.007519801092666034,827833.5,0.004699830798498006,0.0
2024-05-14 19:30:00,218.0500030517578,218.1699981689453,217.97000122070312,218.10000610351562,623166,1715715000,217.82730102539062,217.45144470214845,215.21681660353536,61.39836635955028,0.4981626817048834,0.47968504142471335,0.01847764028017007,747453.8,0.009208298956752348,0.0
2024-05-15 13:30:00,219.05999755859375,219.36000061035156,217.64999389648438,219.01499938964844,1841786,1715779800,218.0237295968192,217.57364440917968,215.26090756811277,67.65323210202797,0.577680929085858,0.4992842189569423,0.07839671012891569,761279.85,0.013254710034996009,1.0
2024-05-15 14:30:00,219.0,220.8000030517578,219.0,220.6199951171875,1927393,1715783400,218.46515764508928,217.75624450683594,215.31565502436473,75.23394163550778,0.7614321390133227,0.5517138029682185,0.20971833604510426,785049.85,0.020113703975547015,1.0
2024-05-15 15:30:00,220.63999938964844,220.8000946044922,219.97999572753906,220.72999572753906,979043,1715787000,218.94658551897322,217.93184448242187,215.36413990367544,75.65504988621652,0.9054944503062927,0.6224699324358334,0.28302451787045935,798170.4,0.0210000149630567,0.0
2024-05-15 16:30:00,220.72540283203125,221.1165008544922,220.4600067138672,221.10000610351562,795336,1715790600,219.41087123325892,218.09824462890626,215.4212611034663,77.06755708842384,1.0375612546700665,0.70548819688268,0.3320730577873865,795550.25,0.022144184730178207,1.0
